"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"231","8/28/2015 16:31:21","8/28/2015 16:35:13","247","Perry St & Bleecker St","40.73535398","-74.00483091","247","Perry St & Bleecker St","40.73535398","-74.00483091","20562","Customer","","0"
"729","8/28/2015 16:49:13","8/28/2015 17:01:23","472","E 32 St & Park Ave","40.7457121","-73.98194829","459","W 20 St & 11 Ave","40.746745","-74.007756","24302","Subscriber","1989","1"
"729","8/28/2015 17:04:40","8/28/2015 17:16:50","498","Broadway & W 32 St","40.74854862","-73.98808416","358","Christopher St & Greenwich St","40.73291553","-74.00711384","22060","Subscriber","1985","1"
"406","8/28/2015 17:18:11","8/28/2015 17:24:58","368","Carmine St & 6 Ave","40.73038599","-74.00214988","334","W 20 St & 7 Ave","40.74238787","-73.99726235","20080","Subscriber","1970","1"
"671","8/28/2015 17:33:14","8/28/2015 17:44:26","295","Pike St & E Broadway","40.71406667","-73.99293911","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","23166","Subscriber","1987","1"
"414","8/28/2015 17:46:55","8/28/2015 17:53:50","435","W 21 St & 6 Ave","40.74173969","-73.99415556","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","23484","Subscriber","1991","1"
"826","8/28/2015 18:02:25","8/28/2015 18:16:12","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","23174","Subscriber","1984","1"
"609","8/28/2015 18:17:09","8/28/2015 18:27:18","459","W 20 St & 11 Ave","40.746745","-74.007756","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","23662","Subscriber","1973","1"
"536","8/28/2015 18:33:17","8/28/2015 18:42:13","168","W 18 St & 6 Ave","40.73971301","-73.99456405","405","Washington St & Gansevoort St","40.739323","-74.008119","15906","Subscriber","1987","2"
"286","8/28/2015 18:50:05","8/28/2015 18:54:52","306","Cliff St & Fulton St","40.70823502","-74.00530063","319","Fulton St & Broadway","40.711066","-74.009447","15448","Subscriber","1984","1"
"285","8/28/2015 19:10:00","8/28/2015 19:14:45","499","Broadway & W 60 St","40.76915505","-73.98191841","423","W 54 St & 9 Ave","40.76584941","-73.98690506","16611","Customer","","0"
"2254","8/28/2015 19:30:56","8/28/2015 20:08:30","3121","Jackson Ave & 46 Rd","40.74524768","-73.94733276","314","Cadman Plaza West & Montague St","40.69383","-73.990539","15849","Subscriber","1983","1"
"1684","8/28/2015 19:54:27","8/28/2015 20:22:32","525","W 34 St & 11 Ave","40.75594159","-74.0021163","405","Washington St & Gansevoort St","40.739323","-74.008119","24246","Customer","","0"
"1043","8/28/2015 20:27:20","8/28/2015 20:44:43","352","W 56 St & 6 Ave","40.76340613","-73.97722479","432","E 7 St & Avenue A","40.72621788","-73.98379855","23447","Subscriber","1989","2"
"1309","8/28/2015 21:09:13","8/28/2015 21:31:02","517","Pershing Square South","40.751581","-73.97791","468","Broadway & W 55 St","40.7652654","-73.98192338","22740","Customer","","0"
"872","8/28/2015 22:00:25","8/28/2015 22:14:57","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","478","11 Ave & W 41 St","40.76030096","-73.99884222","23140","Subscriber","1991","2"
"310","8/28/2015 23:05:21","8/28/2015 23:10:31","368","Carmine St & 6 Ave","40.73038599","-74.00214988","375","Mercer St & Bleecker St","40.72679454","-73.99695094","22359","Subscriber","1971","1"
"931","8/29/2015 00:34:22","8/29/2015 00:49:54","498","Broadway & W 32 St","40.74854862","-73.98808416","340","Madison St & Clinton St","40.71269042","-73.98776323","17857","Subscriber","1981","1"
"909","8/29/2015 04:44:27","8/29/2015 04:59:36","482","W 15 St & 7 Ave","40.73935542","-73.99931783","146","Hudson St & Reade St","40.71625008","-74.0091059","18078","Subscriber","1989","2"
"2393","8/29/2015 08:21:49","8/29/2015 09:01:42","514","12 Ave & W 40 St","40.76087502","-74.00277668","514","12 Ave & W 40 St","40.76087502","-74.00277668","22733","Subscriber","1978","2"
"1570","8/29/2015 09:22:04","8/29/2015 09:48:15","529","W 42 St & 8 Ave","40.7575699","-73.99098507","520","W 52 St & 5 Ave","40.75992262","-73.97648516","18629","Customer","","0"
"1595","8/29/2015 10:01:05","8/29/2015 10:27:41","3083","Bushwick Ave & Powers St","40.71247661","-73.94100005","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","18293","Subscriber","1987","2"
"1361","8/29/2015 10:34:40","8/29/2015 10:57:21","150","E 2 St & Avenue C","40.7208736","-73.98085795","308","St James Pl & Oliver St","40.71307916","-73.99851193","17835","Customer","","0"
"1079","8/29/2015 11:02:56","8/29/2015 11:20:56","478","11 Ave & W 41 St","40.76030096","-73.99884222","497","E 17 St & Broadway","40.73704984","-73.99009296","23574","Subscriber","1961","2"
"488","8/29/2015 11:31:24","8/29/2015 11:39:32","433","E 13 St & Avenue A","40.72955361","-73.98057249","285","Broadway & E 14 St","40.73454567","-73.99074142","23934","Subscriber","1991","1"
"1729","8/29/2015 11:55:39","8/29/2015 12:24:28","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","17973","Customer","","0"
"320","8/29/2015 12:19:05","8/29/2015 12:24:26","317","E 6 St & Avenue B","40.72453734","-73.98185424","229","Great Jones St","40.72743423","-73.99379025","22399","Subscriber","1987","1"
"1188","8/29/2015 12:40:56","8/29/2015 13:00:44","285","Broadway & E 14 St","40.73454567","-73.99074142","329","Greenwich St & N Moore St","40.72043411","-74.01020609","23184","Subscriber","1988","1"
"2006","8/29/2015 13:02:32","8/29/2015 13:35:59","488","W 39 St & 9 Ave","40.75645824","-73.99372222","2010","Grand St & Greene St","40.72165481","-74.00234737","16557","Subscriber","1988","2"
"1640","8/29/2015 13:25:14","8/29/2015 13:52:34","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","430","York St & Jay St","40.7014851","-73.98656928","22141","Customer","","0"
"1068","8/29/2015 13:47:24","8/29/2015 14:05:13","326","E 11 St & 1 Ave","40.72953837","-73.98426726","410","Suffolk St & Stanton St","40.72066442","-73.98517977","22633","Subscriber","1985","2"
"849","8/29/2015 14:09:06","8/29/2015 14:23:16","348","W Broadway & Spring St","40.72490985","-74.00154702","405","Washington St & Gansevoort St","40.739323","-74.008119","16970","Subscriber","1988","2"
"2906","8/29/2015 14:29:36","8/29/2015 15:18:03","268","Howard St & Centre St","40.71910537","-73.99973337","319","Fulton St & Broadway","40.711066","-74.009447","20518","Customer","","0"
"720","8/29/2015 14:49:27","8/29/2015 15:01:28","2008","Little West St & 1 Pl","40.70569254","-74.01677685","147","Greenwich St & Warren St","40.71542197","-74.01121978","24219","Subscriber","1980","2"
"529","8/29/2015 15:11:06","8/29/2015 15:19:56","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","2001","Sands St & Navy St","40.699773","-73.979927","22546","Subscriber","1987","2"
"1183","8/29/2015 15:31:14","8/29/2015 15:50:57","511","E 14 St & Avenue B","40.72938685","-73.97772429","368","Carmine St & 6 Ave","40.73038599","-74.00214988","15661","Subscriber","1983","2"
"551","8/29/2015 15:52:13","8/29/2015 16:01:24","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","23089","Customer","","0"
"2594","8/29/2015 16:13:05","8/29/2015 16:56:20","259","South St & Whitehall St","40.70122128","-74.01234218","517","Pershing Square South","40.751581","-73.97791","19628","Customer","","0"
"868","8/29/2015 16:34:02","8/29/2015 16:48:31","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","479","9 Ave & W 45 St","40.76019252","-73.9912551","23970","Subscriber","1957","2"
"681","8/29/2015 16:55:30","8/29/2015 17:06:52","295","Pike St & E Broadway","40.71406667","-73.99293911","2004","6 Ave & Broome St","40.724399","-74.004704","22751","Subscriber","1982","2"
"581","8/29/2015 17:17:47","8/29/2015 17:27:29","251","Mott St & Prince St","40.72317958","-73.99480012","341","Stanton St & Mangin St","40.71782143","-73.97628939","24002","Subscriber","1983","1"
"754","8/29/2015 17:40:42","8/29/2015 17:53:17","3002","South End Ave & Liberty St","40.711512","-74.015756","304","Broadway & Battery Pl","40.70463334","-74.01361706","21263","Customer","","0"
"904","8/29/2015 18:02:34","8/29/2015 18:17:38","472","E 32 St & Park Ave","40.7457121","-73.98194829","385","E 55 St & 2 Ave","40.75797322","-73.96603308","21133","Customer","","0"
"1039","8/29/2015 18:25:45","8/29/2015 18:43:05","347","Greenwich St & W Houston St","40.728846","-74.008591","459","W 20 St & 11 Ave","40.746745","-74.007756","24153","Customer","","0"
"575","8/29/2015 18:49:27","8/29/2015 18:59:02","433","E 13 St & Avenue A","40.72955361","-73.98057249","229","Great Jones St","40.72743423","-73.99379025","24141","Subscriber","1960","1"
"689","8/29/2015 19:13:27","8/29/2015 19:24:57","405","Washington St & Gansevoort St","40.739323","-74.008119","375","Mercer St & Bleecker St","40.72679454","-73.99695094","21648","Subscriber","1985","2"
"479","8/29/2015 19:41:06","8/29/2015 19:49:05","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","453","W 22 St & 8 Ave","40.74475148","-73.99915362","23778","Subscriber","1975","1"
"561","8/29/2015 20:15:32","8/29/2015 20:24:54","491","E 24 St & Park Ave S","40.74096374","-73.98602213","498","Broadway & W 32 St","40.74854862","-73.98808416","15204","Customer","","0"
"1746","8/29/2015 20:59:34","8/29/2015 21:28:41","3094","Graham Ave & Withers St","40.7169811","-73.94485918","511","E 14 St & Avenue B","40.72938685","-73.97772429","22969","Subscriber","1970","1"
"121","8/29/2015 21:49:38","8/29/2015 21:51:40","319","Fulton St & Broadway","40.711066","-74.009447","376","John St & William St","40.70862144","-74.00722156","15761","Subscriber","1983","1"
"1340","8/29/2015 22:44:39","8/29/2015 23:06:59","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","386","Centre St & Worth St","40.71494807","-74.00234482","15338","Customer","","0"
"975","8/29/2015 23:56:31","8/30/2015 00:12:47","518","E 39 St & 2 Ave","40.74780373","-73.9734419","439","E 4 St & 2 Ave","40.7262807","-73.98978041","21511","Customer","","0"
"5302","8/30/2015 02:01:03","8/30/2015 03:29:26","216","Columbia Heights & Cranberry St","40.70037867","-73.99548059","384","Fulton St & Washington Ave","40.683048","-73.964915","19649","Customer","","0"
"501","8/30/2015 07:51:06","8/30/2015 07:59:28","441","E 52 St & 2 Ave","40.756014","-73.967416","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","21469","Subscriber","1944","2"
"300","8/30/2015 09:15:10","8/30/2015 09:20:10","495","W 47 St & 10 Ave","40.76269882","-73.99301222","447","8 Ave & W 52 St","40.76370739","-73.9851615","22714","Subscriber","1987","2"
"217","8/30/2015 10:03:04","8/30/2015 10:06:41","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","503","E 20 St & Park Ave","40.73827428","-73.98751968","22538","Subscriber","1989","2"
"1133","8/30/2015 10:36:33","8/30/2015 10:55:27","384","Fulton St & Washington Ave","40.683048","-73.964915","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","15122","Subscriber","1989","1"
"572","8/30/2015 11:05:50","8/30/2015 11:15:22","301","E 2 St & Avenue B","40.72217444","-73.98368779","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","20165","Subscriber","1985","1"
"967","8/30/2015 11:32:30","8/30/2015 11:48:38","212","W 16 St & The High Line","40.74334935","-74.00681753","405","Washington St & Gansevoort St","40.739323","-74.008119","23027","Subscriber","1982","1"
"587","8/30/2015 11:58:36","8/30/2015 12:08:24","168","W 18 St & 6 Ave","40.73971301","-73.99456405","128","MacDougal St & Prince St","40.72710258","-74.00297088","23489","Subscriber","1952","1"
"1404","8/30/2015 12:25:17","8/30/2015 12:48:42","2022","E 60 St & York Ave","40.759107","-73.959223","3120","Center BlvdÂ & Borden Ave","40.74161","-73.96044","23914","Subscriber","1959","1"
"90","8/30/2015 12:49:08","8/30/2015 12:50:39","319","Fulton St & Broadway","40.711066","-74.009447","319","Fulton St & Broadway","40.711066","-74.009447","14640","Customer","","0"
"559","8/30/2015 13:10:58","8/30/2015 13:20:17","498","Broadway & W 32 St","40.74854862","-73.98808416","167","E 39 St & 3 Ave","40.7489006","-73.97604882","23275","Subscriber","1965","1"
"1495","8/30/2015 13:33:36","8/30/2015 13:58:31","368","Carmine St & 6 Ave","40.73038599","-74.00214988","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","19178","Subscriber","1967","1"
"244","8/30/2015 13:53:08","8/30/2015 13:57:12","446","W 24 St & 7 Ave","40.74487634","-73.99529885","505","6 Ave & W 33 St","40.74901271","-73.98848395","22360","Subscriber","1988","1"
"2789","8/30/2015 14:15:23","8/30/2015 15:01:52","3002","South End Ave & Liberty St","40.711512","-74.015756","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","17633","Customer","","0"
"1672","8/30/2015 14:37:20","8/30/2015 15:05:13","2008","Little West St & 1 Pl","40.70569254","-74.01677685","459","W 20 St & 11 Ave","40.746745","-74.007756","23439","Customer","","0"
"874","8/30/2015 14:59:02","8/30/2015 15:13:37","3181","Soissons Landing","40.692609","-74.016398","3182","Yankee Ferry Terminal","40.686931","-74.016966","20199","Customer","","0"
"640","8/30/2015 15:20:31","8/30/2015 15:31:11","387","Centre St & Chambers St","40.71273266","-74.0046073","304","Broadway & Battery Pl","40.70463334","-74.01361706","23308","Customer","","0"
"1131","8/30/2015 15:43:12","8/30/2015 16:02:03","307","Canal St & Rutgers St","40.71427487","-73.98990025","426","West St & Chambers St","40.71754834","-74.01322069","20510","Subscriber","1992","2"
"1271","8/30/2015 16:04:27","8/30/2015 16:25:38","403","E 2 St & 2 Ave","40.72502876","-73.99069656","332","Cherry St","40.71219906","-73.97948148","23950","Customer","","0"
"514","8/30/2015 16:26:26","8/30/2015 16:35:00","168","W 18 St & 6 Ave","40.73971301","-73.99456405","476","E 31 St & 3 Ave","40.74394314","-73.97966069","23143","Subscriber","1988","1"
"107","8/30/2015 16:46:18","8/30/2015 16:48:05","423","W 54 St & 9 Ave","40.76584941","-73.98690506","469","Broadway & W 53 St","40.76344058","-73.98268129","22663","Subscriber","1984","1"
"510","8/30/2015 17:08:26","8/30/2015 17:16:56","293","Lafayette St & E 8 St","40.73028666","-73.9907647","463","9 Ave & W 16 St","40.74206539","-74.00443172","17273","Subscriber","1983","1"
"4278","8/30/2015 17:28:59","8/30/2015 18:40:18","152","Warren St & Church St","40.71473993","-74.00910627","127","Barrow St & Hudson St","40.73172428","-74.00674436","20979","Customer","","0"
"1209","8/30/2015 17:50:29","8/30/2015 18:10:38","319","Fulton St & Broadway","40.711066","-74.009447","2010","Grand St & Greene St","40.72165481","-74.00234737","15232","Subscriber","1953","1"
"1767","8/30/2015 18:11:18","8/30/2015 18:40:45","361","Allen St & Hester St","40.71605866","-73.99190759","426","West St & Chambers St","40.71754834","-74.01322069","22633","Customer","","0"
"384","8/30/2015 18:33:04","8/30/2015 18:39:28","404","9 Ave & W 14 St","40.7405826","-74.00550867","489","10 Ave & W 28 St","40.75066386","-74.00176802","23800","Subscriber","1984","1"
"496","8/30/2015 18:55:15","8/30/2015 19:03:31","402","Broadway & E 22 St","40.7403432","-73.98955109","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","14639","Subscriber","1982","2"
"948","8/30/2015 19:19:10","8/30/2015 19:34:58","267","Broadway & W 36 St","40.75097711","-73.98765428","484","W 44 St & 5 Ave","40.75500254","-73.98014437","16429","Customer","","0"
"537","8/30/2015 19:48:25","8/30/2015 19:57:23","462","W 22 St & 10 Ave","40.74691959","-74.00451887","402","Broadway & E 22 St","40.7403432","-73.98955109","23337","Subscriber","1990","1"
"445","8/30/2015 20:23:50","8/30/2015 20:31:15","173","Broadway & W 49 St","40.76064679","-73.98442659","505","6 Ave & W 33 St","40.74901271","-73.98848395","22877","Subscriber","1990","1"
"588","8/30/2015 21:08:11","8/30/2015 21:18:00","473","Rivington St & Chrystie St","40.72110063","-73.9919254","433","E 13 St & Avenue A","40.72955361","-73.98057249","19996","Subscriber","1987","1"
"869","8/30/2015 22:15:42","8/30/2015 22:30:11","476","E 31 St & 3 Ave","40.74394314","-73.97966069","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","24145","Subscriber","1976","1"
"130","8/31/2015 00:12:39","8/31/2015 00:14:50","239","Willoughby St & Fleet St","40.69196566","-73.9813018","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","23684","Subscriber","1992","1"
"1530","8/31/2015 06:25:17","8/31/2015 06:50:47","315","South St & Gouverneur Ln","40.70355377","-74.00670227","491","E 24 St & Park Ave S","40.74096374","-73.98602213","15271","Subscriber","1976","1"
"1090","8/31/2015 07:11:34","8/31/2015 07:29:45","421","Clermont Ave & Park Ave","40.69573398","-73.97129668","412","Forsyth St & Canal St","40.7158155","-73.99422366","23480","Subscriber","1994","2"
"647","8/31/2015 07:42:58","8/31/2015 07:53:46","494","W 26 St & 8 Ave","40.74734825","-73.99723551","293","Lafayette St & E 8 St","40.73028666","-73.9907647","21543","Subscriber","1970","1"
"1794","8/31/2015 08:05:51","8/31/2015 08:35:45","3111","Norman Ave & Leonard St","40.7258483","-73.95064893","534","Water - Whitehall Plaza","40.70255065","-74.0127234","22242","Subscriber","1967","1"
"1013","8/31/2015 08:24:20","8/31/2015 08:41:14","446","W 24 St & 7 Ave","40.74487634","-73.99529885","517","Pershing Square South","40.751581","-73.97791","19174","Subscriber","1987","2"
"787","8/31/2015 08:39:04","8/31/2015 08:52:11","524","W 43 St & 6 Ave","40.75527307","-73.98316936","524","W 43 St & 6 Ave","40.75527307","-73.98316936","22036","Subscriber","1989","1"
"258","8/31/2015 08:54:01","8/31/2015 08:58:20","485","W 37 St & 5 Ave","40.75038009","-73.98338988","465","Broadway & W 41 St","40.75513557","-73.98658032","16196","Subscriber","1991","2"
"796","8/31/2015 09:09:40","8/31/2015 09:22:56","401","Allen St & Rivington St","40.72019576","-73.98997825","351","Front St & Maiden Ln","40.70530954","-74.00612572","17035","Subscriber","1986","2"
